101633.574,101618.9541,14.619899999994686,243,48,2010-05-03
99553.7545,52169.68489999999,47384.0696,256,35,2010-05-04
99203.4155,51739.6559,47463.759600000005,257,34,2010-05-05
97633.5821,45843.8253,51789.7568,262,29,2010-05-06
96741.3038,17881.6906,78859.61319999999,269,22,2010-05-07
97399.83859999999,97365.76999999999,34.068599999998696,279,14,2010-05-10
96902.7286,96888.81,13.918599999998605,282,12,2010-05-11
98251.89860000001,98245.42000000001,6.4785999999986075,283,13,2010-05-12
97670.22860000002,97663.75000000001,6.4785999999986075,283,13,2010-05-13
96845.61859999999,96833.18999999999,12.428599999998369,285,12,2010-05-14
97263.1286,97175.125,88.00359999999833,286,16,2010-05-17
96505.71860000001,96433.1227,72.59589999999832,286,18,2010-05-18
95334.86809999999,95256.87,77.99809999999832,287,17,2010-05-19
92763.84310000001,92685.84500000002,77.99809999999832,287,17,2010-05-20
92732.7881,92551.94880000001,180.8392999999951,290,20,2010-05-21
92256.33229999998,92237.31289999999,19.019399999990128,299,12,2010-05-24
93025.98379999999,88008.95689999999,5017.02689999999,303,8,2010-05-25
91572.37039999999,86555.34349999999,5017.02689999999,303,8,2010-05-26
92568.3954,85302.7685,7265.62689999999,304,7,2010-05-27
92650.08259999998,78877.08009999999,13773.00249999999,306,5,2010-05-28
91511.41259999998,91439.3101,72.1024999999845,308,7,2010-06-01
92652.65239999998,92580.5499,72.1024999999845,308,7,2010-06-02
93495.71249999998,93427.28499999999,68.4274999999845,308,8,2010-06-03
90848.66119999999,90780.2337,68.4274999999845,308,8,2010-06-04
89422.16319999998,89351.36009999999,70.80309999998451,309,7,2010-06-07
90126.133,89644.41150000002,481.72149999998373,310,35,2010-06-08
90050.113,90034.20580000001,15.907199999983277,311,35,2010-06-09
92093.07879999999,92085.5116,7.567199999983131,313,34,2010-06-10
92786.05139999997,92696.60419999999,89.44719999998506,316,35,2010-06-11
92928.77929999997,92917.49669999999,11.282599999984086,330,22,2010-06-14
95119.9674,95108.68480000002,11.282599999984086,330,22,2010-06-15
95305.63809999998,95294.3555,11.282599999984086,330,22,2010-06-16
94373.19489999997,94361.9123,11.282599999984086,330,22,2010-06-17
94035.80429999999,94024.52170000001,11.282599999984086,330,22,2010-06-18
93454.13839999997,93442.85579999999,11.282599999984086,330,22,2010-06-21
92667.36480000001,92656.08220000003,11.282599999984086,330,22,2010-06-22
92525.64660000005,91613.89500000006,911.7515999999837,331,60,2010-06-23
90948.41390000003,90274.50480000004,673.9090999999837,331,66,2010-06-24
91428.5202,90940.86140000001,487.65879999998344,336,73,2010-06-25
91813.80979999999,56911.787800000006,34902.02199999998,372,37,2010-06-28
89750.44999999998,5214.348800000007,84536.10119999998,398,11,2010-06-29
89711.47649999998,4901.979999999996,84809.49649999998,402,7,2010-06-30
89554.42649999999,4536.630000000005,85017.79649999998,403,6,2010-07-01
89521.50649999999,4397.9100000000035,85123.59649999999,406,3,2010-07-02
89501.9965,89488.56,13.436499999996158,408,2,2010-07-06
86867.8065,86854.37000000001,13.436499999996158,408,2,2010-07-07
87368.9165,87355.48000000001,13.436499999996158,408,2,2010-07-08
86512.44649999999,86499.01,13.436499999996158,408,2,2010-07-09
86427.4765,85877.8499,549.6265999999963,409,22,2010-07-12
86967.46190000001,86035.2244,932.2375000000006,410,58,2010-07-13
87062.47540000002,86909.91550000002,152.5599000000007,410,65,2010-07-14
87013.03229999996,86978.78239999997,34.24990000000071,410,66,2010-07-15
84351.78950000001,84323.06460000001,28.72490000000071,410,67,2010-07-16
85179.87620000001,85151.15130000001,28.72490000000071,410,67,2010-07-19
85911.46710000005,85678.81020000005,232.6569000000003,411,77,2010-07-20
84392.22129999999,84070.84439999999,321.3769000000003,412,76,2010-07-21
86493.49399999998,81594.22709999997,4899.2669000000005,416,72,2010-07-22
87192.90149999998,87178.43799999998,14.46349999999984,421,68,2010-07-23
88537.85290000001,88536.40530000001,1.447599999999511,430,60,2010-07-26
88299.99260000001,88265.81820000001,34.17439999999942,431,61,2010-07-27
87726.12860000003,85508.45420000002,2217.6743999999994,432,60,2010-07-28
86955.34689999999,86917.30489999999,38.04199999999946,436,57,2010-07-29
87222.31119999998,87115.27029999999,107.04089999999917,439,61,2010-07-30
88354.66469999996,88221.82929999997,132.83539999999925,441,68,2010-08-02
87801.41259999998,87668.57719999999,132.83539999999925,441,68,2010-08-03
88719.98740000004,88715.23200000005,4.75539999999927,441,69,2010-08-04
88510.79330000005,88506.03790000005,4.75539999999927,441,69,2010-08-05
88144.60540000003,88119.48500000003,25.12040000000343,448,63,2010-08-06
89014.86950000002,88883.57430000001,131.29520000000412,460,53,2010-08-09
88438.61019999997,88379.14499999996,59.46520000000464,462,55,2010-08-10
85906.19140000001,79912.4214,5993.770000000005,469,48,2010-08-11
85121.84449999999,67746.76969999999,17375.074800000006,474,43,2010-08-12
84955.95150000001,84932.1128,23.8387000000057,483,36,2010-08-13
85266.0028,85226.75600000001,39.246799999998984,500,21,2010-08-16
86375.0012,86346.5033,28.497899999999277,502,23,2010-08-17
86433.1978,86399.4599,33.73789999999963,504,22,2010-08-18
84838.69919999999,84837.4613,1.2378999999982625,505,22,2010-08-19
85320.9697,85292.292,28.67769999999655,516,12,2010-08-20
85268.2025,84607.83,660.3724999999954,519,17,2010-08-23
84897.18750000003,84871.30650000004,25.88099999999534,520,19,2010-08-24
85495.2392,85476.0282,19.210999999995295,521,19,2010-08-25
85330.14379999998,82434.59279999998,2895.5509999999954,522,18,2010-08-26
86586.4992,86515.13220000001,71.36699999999547,522,25,2010-08-27
85209.1663,85192.93490000001,16.23139999999512,525,23,2010-08-30
85467.83249999997,85454.02609999997,13.806399999994937,531,18,2010-08-31
86494.1798,86480.3734,13.806399999994937,531,18,2010-09-01
87455.7962,87441.9898,13.806399999994937,531,18,2010-09-02
87502.96179999998,87372.84289999997,130.11889999999494,532,22,2010-09-03
87411.24610000002,86814.03270000003,597.2133999999976,534,61,2010-09-07
87797.18920000001,87724.17040000002,73.01879999999761,534,65,2010-09-08
87244.02530000001,87201.56400000001,42.46129999999761,534,67,2010-09-09
87406.45590000002,87372.04710000001,34.408799999997605,534,68,2010-09-10
87837.7386,87400.6266,437.1119999999969,536,75,2010-09-13
88821.21240000003,88453.55640000003,367.655999999997,537,75,2010-09-14
89060.73579999994,88937.19629999994,123.53949999999699,537,77,2010-09-15
89158.48269999995,89094.40319999996,64.07949999999698,537,78,2010-09-16
89560.28620000002,89141.31070000002,418.975499999997,538,77,2010-09-17
90034.9884,89616.0129,418.975499999997,538,77,2010-09-20
89581.66160000002,89148.53580000003,433.12579999999696,540,77,2010-09-21
90352.78809999996,90261.48209999996,91.30599999999697,542,77,2010-09-22
89574.8995,88782.4081,792.4913999999969,544,75,2010-09-23
90896.95490000001,90879.68480000002,17.270099999997115,547,74,2010-09-24
90722.04759999998,90720.50649999997,1.5410999999974138,550,72,2010-09-27
91948.21349999998,91562.69239999999,385.52109999999743,551,71,2010-09-28
92071.4435,91685.9224,385.52109999999743,551,71,2010-09-29
91474.88270000003,90715.30300000003,759.5796999999975,552,70,2010-09-30
91806.82249999998,91793.08439999998,13.738099999996848,556,68,2010-10-01
91390.68000000001,91268.25950000001,122.42049999999563,560,71,2010-10-04
93083.72489999996,93066.55439999996,17.170499999995627,562,70,2010-10-05
92776.66050000001,92647.75000000001,128.91049999999564,563,69,2010-10-06
92905.60429999999,88464.2638,4441.340499999996,566,66,2010-10-07
93035.37030000002,92996.79660000003,38.57369999999651,570,66,2010-10-08
92823.5747,92786.8317,36.7429999999963,576,63,2010-10-11
93203.26379999999,93031.9408,171.32299999999623,578,66,2010-10-12
93906.74609999995,93447.17309999996,459.5729999999962,579,65,2010-10-13
93472.0013,88922.87410000002,4549.127199999995,582,62,2010-10-14
93471.9492,93407.43000000001,64.51919999999507,582,68,2010-10-15
93748.51750000002,93708.16880000001,40.348699999995574,585,70,2010-10-18
92413.95709999999,90363.1099,2050.8471999999956,587,68,2010-10-19
93410.62610000002,93410.03640000003,0.5896999999959007,589,67,2010-10-20
93022.18049999997,93014.93079999997,7.249699999995926,591,66,2010-10-21
94252.77929999998,94201.60959999998,51.16969999999492,593,66,2010-10-22
94679.739,94651.02780000001,28.711199999995188,599,63,2010-10-25
94257.52979999999,94092.0386,165.49119999999584,602,61,2010-10-26
94745.76739999998,94694.77859999999,50.98879999999531,604,63,2010-10-27
94880.40719999999,94827.64839999999,52.75879999999529,608,61,2010-10-28
95177.21379999998,95168.915,8.298799999995026,610,60,2010-10-29
94720.9038,94666.5343,54.369499999995355,616,59,2010-11-01
95785.87580000001,95702.1285,83.74729999999568,620,57,2010-11-02
96476.93749999999,96422.84019999999,54.097299999994675,621,60,2010-11-03
98478.4564,98424.3591,54.097299999994675,621,60,2010-11-04
98603.54699999998,98329.20089999998,274.34609999999475,622,67,2010-11-05
98816.87030000002,98607.26430000002,209.60599999999474,623,69,2010-11-08
97729.3765,97614.6805,114.69599999999474,623,70,2010-11-09
98107.3797,97990.0537,117.32599999999475,624,70,2010-11-10
97785.32270000003,97553.72670000004,231.59599999999477,625,70,2010-11-11
96999.61169999998,96925.65569999999,73.95599999999479,625,72,2010-11-12
96711.0466,96679.3396,31.706999999994423,629,69,2010-11-15
95064.12070000001,71245.05830000002,23819.062399999995,637,61,2010-11-16
95535.97769999999,62943.64869999999,32592.328999999998,646,52,2010-11-17
96277.6871,96241.1816,36.50549999999566,651,49,2010-11-18
96758.802,70553.9531,26204.848899999997,663,37,2010-11-19
97049.44509999998,97049.20919999998,0.23589999999239808,677,24,2010-11-22
96234.0159,96196.64,37.37589999999227,680,23,2010-11-23
97882.99659999998,97794.29109999999,88.70549999999218,682,22,2010-11-24
97463.75340000002,97300.40630000002,163.34709999999217,684,30,2010-11-26
97125.37590000001,96986.57770000002,138.79819999999216,684,33,2010-11-29
96769.92819999998,96631.12999999999,138.79819999999216,684,33,2010-11-30
99182.45869999999,98992.5027,189.95599999999217,685,32,2010-12-01
100366.67389999998,100183.46789999999,183.20599999999217,685,33,2010-12-02
100582.6538,100399.44780000001,183.20599999999217,685,33,2010-12-03
99967.90329999999,99784.6973,183.20599999999217,685,33,2010-12-06
101248.44970000001,100470.70510000002,777.7445999999921,687,49,2010-12-07
101628.27230000001,101082.53940000002,545.7328999999921,688,56,2010-12-08
100769.08609999994,100262.32319999996,506.7628999999921,688,57,2010-12-09
101735.51709999997,101246.45419999998,489.0628999999921,688,58,2010-12-10
101622.316,101150.63810000001,471.6778999999922,689,59,2010-12-13
101816.59539999992,101146.65399999992,669.9413999999929,692,73,2010-12-14
101261.24179999996,101237.59039999997,23.65139999999292,693,73,2010-12-15
103024.00629999998,103000.35489999999,23.65139999999292,693,73,2010-12-16
103931.54310000002,103913.93170000003,17.611399999992955,694,73,2010-12-17
103243.00760000003,103232.33370000003,10.6738999999925,700,69,2010-12-20
103262.05930000002,103244.58510000003,17.474199999992493,708,62,2010-12-21
103988.60689999997,103971.13269999997,17.474199999992493,708,62,2010-12-22
103433.60169999998,103410.36249999999,23.23919999999248,710,61,2010-12-23
103250.83269999998,103191.39649999999,59.43619999999248,715,63,2010-12-27
103315.5449,99919.2181,3396.3267999999925,719,59,2010-12-28
103446.576,98905.60260000001,4540.973399999993,721,57,2010-12-29
103531.5833,103531.2939,0.289399999993293,723,56,2010-12-30
103094.03180000004,103094.25240000004,-0.22060000000692526,726,54,2010-12-31
104532.51999999997,104453.82859999998,78.69139999999288,732,52,2011-01-03
103216.20210000002,103179.33070000003,36.871399999992875,733,53,2011-01-04
104835.765,78449.06360000001,26386.701399999994,739,47,2011-01-05
105633.51280000003,105595.87790000002,37.63489999999729,742,45,2011-01-06
105750.08959999996,105702.57599999997,47.5135999999967,748,42,2011-01-07
106144.51480000003,106105.46120000003,39.0535999999967,748,43,2011-01-10
106247.8211,106148.66750000001,99.15359999999669,750,41,2011-01-11
107348.3832,106951.5668,396.81639999999686,752,49,2011-01-12
106851.30239999997,106737.82849999997,113.47389999999689,753,50,2011-01-13
107828.6002,107792.8263,35.773899999996885,753,51,2011-01-14
108594.21239999999,108449.9919,144.22049999999672,756,54,2011-01-18
107620.69889999997,107551.64609999998,69.05279999999664,757,57,2011-01-19
107556.74559999998,107500.46659999999,56.278999999996586,759,58,2011-01-20
107742.0668,107639.19320000001,102.8735999999966,762,59,2011-01-21
109120.51440000001,108966.75560000002,153.7587999999966,768,58,2011-01-24
109138.36560000002,109050.48380000002,87.88179999999682,773,57,2011-01-25
108204.51759999999,107995.0358,209.4817999999968,774,56,2011-01-26
108159.04069999997,108114.75889999997,44.28179999999682,774,57,2011-01-27
105602.08090000002,105546.19970000001,55.88119999999674,780,53,2011-01-28
106136.41390000001,105893.75430000002,242.65959999999905,792,44,2011-01-31
108316.08810000002,108168.81090000003,147.277199999999,793,49,2011-02-01
108302.84080000002,108204.79960000003,98.04119999999901,794,50,2011-02-02
108660.83089999996,108618.76969999996,42.061199999998735,798,49,2011-02-03
109353.8219,109327.1122,26.70969999999852,803,48,2011-02-04
109913.83590000002,109749.8402,163.9957000000104,809,45,2011-02-07
110845.42820000001,110662.4325,182.9957000000104,810,44,2011-02-08
110594.84450000002,110411.8488,182.9957000000104,810,44,2011-02-09
110592.85240000002,110419.66720000001,173.1852000000104,810,45,2011-02-10
111968.20340000001,111785.4182,182.7852000000104,811,45,2011-02-11
112560.74630000001,112016.2017,544.5446000000106,817,62,2011-02-14
112521.69230000001,112438.1277,83.56460000001061,819,64,2011-02-15
112720.0852,112696.0128,24.072400000010646,821,65,2011-02-16
113238.58830000002,113214.51590000001,24.072400000010646,821,65,2011-02-17
112825.5881,112772.03069999999,53.557400000010645,822,64,2011-02-18
110600.5045,110399.27289999998,201.2316000000178,832,62,2011-02-22
109286.50890000002,88273.2687,21013.24020000002,842,52,2011-02-23
109590.65830000002,87610.66990000001,21979.988400000017,845,49,2011-02-24
110812.94240000001,110798.345,14.597400000018752,852,45,2011-02-25
110660.14110000004,110619.16280000002,40.97830000002432,866,33,2011-02-28
109304.5241,100364.71279999998,8939.811300000021,876,23,2011-03-01
109162.19050000004,109115.77920000002,46.411300000019764,877,24,2011-03-02
111509.82500000001,111463.41369999999,46.411300000019764,877,24,2011-03-03
110968.76330000002,110963.3904,5.372900000019854,879,23,2011-03-04
109322.70700000001,109317.3341,5.372900000019854,879,23,2011-03-07
110166.97320000001,110161.60029999999,5.372900000019854,879,23,2011-03-08
110214.78439999997,109552.99269999996,661.7917000000216,882,43,2011-03-09
108196.65700000004,108062.62780000002,134.0292000000216,882,48,2011-03-10
109138.29570000006,109119.54650000004,18.749200000022483,884,48,2011-03-11
108279.90930000003,108279.3661,0.5432000000237167,892,41,2011-03-14
107198.54070000001,84783.05799999999,22415.482700000026,897,36,2011-03-15
106219.69600000003,68927.3483,37292.34770000003,904,29,2011-03-16
106387.64790000003,64045.8046,42341.84330000002,908,25,2011-03-17
107131.60180000003,107094.3285,37.27330000002257,908,28,2011-03-18
108905.85720000001,69482.94589999999,39422.91130000002,919,17,2011-03-21
108660.28400000003,108638.87830000001,21.40570000002117,922,16,2011-03-22
109099.49700000003,109098.4113,1.0857000000212338,923,16,2011-03-23
110629.94670000003,110628.861,1.0857000000212338,923,16,2011-03-24
111128.59020000004,111127.50450000001,1.0857000000212338,923,16,2011-03-25
111142.91060000003,111141.8249,1.0857000000212338,923,16,2011-03-28
111800.09670000002,111799.011,1.0857000000212338,923,16,2011-03-29
112777.80610000002,112776.72039999999,1.0857000000212338,923,16,2011-03-30
113561.86010000002,113560.7744,1.0857000000212338,923,16,2011-03-31
114270.532,113332.68389999999,937.8481000000213,924,24,2011-04-01
114949.33770000002,114008.9096,940.4281000000212,925,24,2011-04-04
115504.99500000004,114608.87050000002,896.1245000000213,927,26,2011-04-05
114834.69960000005,113938.57510000003,896.1245000000213,927,26,2011-04-06
114297.61910000004,113419.90460000002,877.7145000000213,927,27,2011-04-07
113296.04609999998,112101.37929999996,1194.6668000000207,929,48,2011-04-08
111845.63570000004,111091.74940000002,753.8863000000206,932,63,2011-04-11
111378.38249999998,111068.11409999996,310.2684000000213,940,59,2011-04-12
111472.70830000001,107238.88209999999,4233.826200000022,945,54,2011-04-13
111805.7923,86785.39859999999,25020.39370000002,949,50,2011-04-14
111679.56880000004,111679.6551,-0.08629999997356208,954,46,2011-04-15
110569.22760000003,110242.44870000001,326.7789000000248,968,34,2011-04-18
111173.3861,111141.55619999998,31.82990000002482,970,35,2011-04-19
112043.2814,112007.28649999999,35.99490000002483,973,35,2011-04-20
111136.6021,111059.48459999998,77.11750000002483,974,36,2011-04-21
110881.30200000003,110474.23329999999,407.06870000002687,978,47,2011-04-25
112855.33530000002,112637.1075,218.22780000002683,978,52,2011-04-26
113340.18560000001,113162.39079999998,177.7948000000268,978,54,2011-04-27
114076.81840000002,113913.2236,163.59480000002682,978,55,2011-04-28
114090.50999999998,113936.15839999996,154.35160000002682,978,56,2011-04-29
114347.50360000004,113688.95900000002,658.544600000027,980,66,2011-05-02
114195.99460000002,113833.5107,362.4839000000271,981,69,2011-05-03
113351.04699999998,113090.04309999995,261.0039000000271,981,70,2011-05-04
112626.40820000002,112477.4043,149.00390000002702,984,69,2011-05-05
113417.10690000003,112023.583,1393.523900000027,986,67,2011-05-06
113783.74190000005,107870.73860000003,5913.003300000027,1004,49,2011-05-09
114640.56500000005,114205.12700000002,435.4380000000265,1007,53,2011-05-10
114122.30640000003,112230.55840000001,1891.7480000000262,1012,48,2011-05-11
116073.47770000006,116025.60970000003,47.86800000002586,1014,47,2011-05-12
116002.9796,111471.47419999998,4531.5054000000255,1017,44,2011-05-13
115412.6275,115261.27639999997,151.3511000000251,1023,42,2011-05-16
115503.56310000004,115446.53550000001,57.027600000024904,1028,38,2011-05-17
116921.66840000002,116864.6408,57.027600000024904,1028,38,2011-05-18
117108.9807,116986.18809999997,122.7926000000249,1029,37,2011-05-19
116539.62400000003,116376.3196,163.30440000002636,1031,42,2011-05-20
116112.87750000003,108693.16870000001,7419.708800000026,1039,34,2011-05-23
115622.41640000002,115607.13979999999,15.2766000000247,1045,29,2011-05-24
112829.09050000005,112823.46920000002,5.621300000026167,1048,27,2011-05-25
113951.71860000005,113630.80930000002,320.90930000002606,1051,25,2011-05-26
114381.7871,113997.37659999997,384.41050000002593,1053,28,2011-05-27
115524.27350000001,115205.74819999999,318.52530000002116,1065,27,2011-05-31
112669.88410000002,112655.4888,14.395300000021052,1068,25,2011-06-01
112483.03930000003,102008.51510000002,10474.524200000022,1072,21,2011-06-02
110541.57160000001,110436.55069999999,105.02090000001772,1075,22,2011-06-03
109061.2505,109003.30399999997,57.946500000018204,1078,23,2011-06-06
109502.80920000002,61632.9643,47869.84490000002,1087,14,2011-06-07
109044.5295,47774.420499999986,61270.10900000002,1089,12,2011-06-08
109260.63820000002,31410.982300000003,77849.65590000001,1092,9,2011-06-09
108667.92869999999,108600.41279999999,67.51590000000579,1096,7,2011-06-10
108368.8534,3487.4900000000052,104881.3634,1102,1,2011-06-13
108394.8134,3513.449999999997,104881.3634,1102,1,2011-06-14
108381.3334,108357.67,23.663400000004913,1102,2,2011-06-15
108481.40340000001,108457.74,23.663400000004913,1102,2,2011-06-16
108351.7034,108328.04,23.663400000004913,1102,2,2011-06-17
109349.3334,109325.67,23.663400000004913,1102,2,2011-06-20
109846.5834,109822.92,23.663400000004913,1102,2,2011-06-21
108955.2834,108931.62,23.663400000004913,1102,2,2011-06-22
109124.2834,109100.62,23.663400000004913,1102,2,2011-06-23
106086.5534,106062.89,23.663400000004913,1102,2,2011-06-24
107366.6434,105671.8373,1694.8061000000077,1103,53,2011-06-27
108614.7756,108474.04839999999,140.72720000000754,1105,59,2011-06-28
109009.22680000002,108877.20960000002,132.0172000000076,1106,62,2011-06-29
110030.12000000001,109920.7628,109.3572000000076,1106,63,2011-06-30
111799.34639999997,111607.38639999996,191.96000000000845,1108,72,2011-07-01
111727.6283,111616.26829999998,111.36000000000844,1108,75,2011-07-05
111940.6199,111829.25989999999,111.36000000000844,1108,75,2011-07-06
112984.57130000003,112873.21130000001,111.36000000000844,1108,75,2011-07-07
112126.50890000007,112036.49890000006,90.01000000000843,1108,76,2011-07-08
109947.8285,109857.8185,90.01000000000843,1108,76,2011-07-11
109399.18149999998,109322.31149999997,76.8700000000083,1111,76,2011-07-12
109688.23329999999,105699.22329999998,3989.0100000000084,1113,74,2011-07-13
108730.7078,98523.50709999999,10207.200700000009,1121,66,2011-07-14
108865.09600000003,87896.80110000003,20968.294900000008,1129,58,2011-07-15
107851.69000000002,33726.8916,74124.79840000001,1164,23,2011-07-18
108322.72620000003,108317.65280000001,5.073400000022957,1173,15,2011-07-19
108024.16460000002,104168.46119999999,3855.7034000000226,1176,12,2011-07-20
108421.29030000004,100250.23670000001,8171.053600000023,1178,10,2011-07-21
108334.28880000002,108276.0252,58.26360000002296,1178,13,2011-07-22
107836.56520000001,107778.30159999999,58.26360000002296,1178,13,2011-07-25
107947.65140000002,107734.8584,212.79300000002314,1179,24,2011-07-26
106843.68870000006,106827.31570000004,16.373000000023154,1179,25,2011-07-27
106326.04590000004,106321.62830000001,4.417600000023413,1181,24,2011-07-28
106310.3931,106217.58539999998,92.80770000002366,1183,28,2011-07-29
105614.69480000003,105599.3257,15.369100000023536,1189,24,2011-08-01
103837.9762,13705.106999999989,90132.86920000002,1199,14,2011-08-02
103939.24260000003,103938.1184,1.1242000000202097,1202,12,2011-08-03
94459.74040000002,7721.7822000000015,86737.95820000002,1205,9,2011-08-04
94283.23420000004,3980.8899999999994,90302.34420000004,1211,3,2011-08-05
93977.97420000003,0.0,93977.97420000003,1214,0,2011-08-08
93977.97420000003,0.0,93977.97420000003,1214,0,2011-08-09
93977.97420000003,0.0,93977.97420000003,1214,0,2011-08-10
93977.97420000003,0.0,93977.97420000003,1214,0,2011-08-11
93977.97420000003,0.0,93977.97420000003,1214,0,2011-08-12
93977.97420000003,0.0,93977.97420000003,1214,0,2011-08-15
93975.47420000003,93854.375,121.09920000001875,1214,5,2011-08-16
92670.53920000003,92549.44,121.09920000001875,1214,5,2011-08-17
90996.30920000002,90875.20999999999,121.09920000001875,1214,5,2011-08-18
91651.25920000003,91530.16,121.09920000001875,1214,5,2011-08-19
92656.89920000001,92535.79999999999,121.09920000001875,1214,5,2011-08-22
94855.67920000001,94734.57999999999,121.09920000001875,1214,5,2011-08-23
95030.20420000004,94909.10500000001,121.09920000001875,1214,5,2011-08-24
94343.14420000001,94222.04499999998,121.09920000001875,1214,5,2011-08-25
96073.7942,95952.69499999998,121.09920000001875,1214,5,2011-08-26
98571.83920000002,98450.73999999999,121.09920000001875,1214,5,2011-08-29
99270.02420000001,99148.92499999999,121.09920000001875,1214,5,2011-08-30
98324.01920000001,98202.91999999998,121.09920000001875,1214,5,2011-08-31
98725.83920000002,98604.73999999999,121.09920000001875,1214,5,2011-09-01
100449.55920000002,100328.45999999999,121.09920000001875,1214,5,2011-09-02
102470.8592,102349.75999999998,121.09920000001875,1214,5,2011-09-06
103762.59419999999,103641.49499999997,121.09920000001875,1214,5,2011-09-07
103916.15920000002,103795.06,121.09920000001875,1214,5,2011-09-08
101151.92120000001,101030.82199999999,121.09920000001875,1214,5,2011-09-09
100951.79420000002,100225.9486,725.8456000000174,1215,31,2011-09-12
101816.15540000002,101675.2106,140.9448000000168,1219,34,2011-09-13
102642.769,102588.19419999998,54.574800000017035,1222,34,2011-09-14
102844.56220000006,101416.14740000005,1428.4148000000168,1224,32,2011-09-15
103059.28240000007,100233.48760000005,2825.794800000017,1226,30,2011-09-16
105061.54459999998,104796.91099999996,264.63360000001785,1227,48,2011-09-19
105346.18889999994,105145.46159999992,200.72730000001783,1227,51,2011-09-20
103402.04120000005,103184.54140000003,217.49980000001784,1228,50,2011-09-21
100628.56609999998,100520.90249999997,107.66360000001778,1229,56,2011-09-22
100798.99979999998,100289.19499999996,509.8048000000177,1231,57,2011-09-23
102678.83959999998,102648.07849999996,30.761100000017905,1246,43,2011-09-26
102034.83780000004,90753.75840000002,11281.07940000002,1260,29,2011-09-27
101273.12250000004,101213.69720000002,59.42530000002034,1262,31,2011-09-28
100697.53999999998,100693.15649999995,4.383500000019467,1264,30,2011-09-29
99879.93700000002,99878.5595,1.3775000000168802,1276,19,2011-09-30
98495.28460000001,86683.3167,11811.967900000018,1284,11,2011-10-03
100249.30050000001,100155.7986,93.50190000001658,1286,12,2011-10-04
100332.77710000002,100267.4212,65.35590000001707,1288,16,2011-10-05
101787.65470000004,101751.40790000002,36.246800000017174,1289,17,2011-10-06
101934.183,101806.06259999998,128.12040000002207,1292,20,2011-10-07
103897.22030000004,103734.12550000002,163.09480000002182,1293,30,2011-10-10
103915.83480000004,103760.55000000002,155.28480000002182,1293,31,2011-10-11
104970.65789999999,104815.37309999997,155.28480000002182,1293,31,2011-10-12
104367.61670000001,103918.18149999999,449.43520000002155,1294,49,2011-10-13
105607.4235,105276.87269999998,330.55080000002164,1294,55,2011-10-14
103726.30000000002,102863.9424,862.357600000021,1295,73,2011-10-17
105630.80809999995,105214.82869999993,415.979400000021,1295,78,2011-10-18
104010.03650000007,103675.33710000005,334.699400000021,1295,79,2011-10-19
104412.1466,104159.66719999997,252.479400000021,1295,80,2011-10-20
105759.41850000004,105506.93910000002,252.479400000021,1295,80,2011-10-21
106390.0786000001,105427.18800000007,962.8906000000212,1302,75,2011-10-24
104666.83050000004,104233.64110000002,433.1894000000216,1307,71,2011-10-25
105507.09540000008,105014.88600000006,492.20940000002156,1308,70,2011-10-26
107522.07689999999,107520.79899999997,1.2779000000155065,1311,68,2011-10-27
111346.05710000002,111337.41780000001,8.639300000015481,1314,68,2011-10-28
109151.72010000004,108910.85080000001,240.8693000000155,1316,70,2011-10-31
102390.2931,102302.12379999999,88.16930000001548,1321,68,2011-11-01
105168.52240000002,101639.9031,3528.6193000000153,1324,65,2011-11-02
108908.99720000003,105154.5289,3754.4683000000155,1327,62,2011-11-03
108159.63730000002,97088.18950000001,11071.447800000014,1331,58,2011-11-04
108388.25910000001,108333.00259999999,55.25650000001224,1337,53,2011-11-07
109688.55450000001,109677.432,11.122500000013133,1347,44,2011-11-08
104032.04230000002,98562.7654,5469.2769000000135,1355,36,2011-11-09
107069.13060000003,97165.39370000002,9903.736900000014,1359,32,2011-11-10
110786.67220000002,110482.23270000001,304.43950000001405,1360,34,2011-11-11
109114.46670000003,108850.48180000002,263.984900000014,1362,40,2011-11-14
109278.0307,109077.7088,200.321900000014,1365,44,2011-11-15
107829.04829999998,107826.53899999996,2.5093000000133543,1370,40,2011-11-16
104703.6164,104670.92909999998,32.68730000001336,1371,39,2011-11-17
104605.65950000004,104535.20590000003,70.45360000001267,1372,43,2011-11-18
103104.39540000001,103093.34659999999,11.048800000014126,1384,32,2011-11-21
101803.80200000003,30870.4378,70933.36420000003,1402,14,2011-11-22
100879.63380000001,6288.705199999997,94590.92860000001,1411,5,2011-11-23
100896.43440000001,598.5,100297.93440000001,1415,1,2011-11-25
100910.35440000001,100878.2,32.15440000001399,1415,2,2011-11-28
98175.85440000001,98174.02,1.8344000000139928,1415,3,2011-11-29
104539.3344,104537.5,1.8344000000139928,1415,3,2011-11-30
105917.13440000001,105915.3,1.8344000000139928,1415,3,2011-12-01
102546.37440000002,102544.54000000001,1.8344000000139928,1415,3,2011-12-02
96922.09440000002,96920.26000000001,1.8344000000139928,1415,3,2011-12-05
95830.8944,95829.06,1.8344000000139928,1415,3,2011-12-06
93641.3744,93639.54,1.8344000000139928,1415,3,2011-12-07
90477.49440000001,90475.66,1.8344000000139928,1415,3,2011-12-08
93966.23440000002,93964.40000000001,1.8344000000139928,1415,3,2011-12-09
93326.37440000002,91104.9159,2221.458500000014,1416,78,2011-12-12
